TP_UNIDADE,CO_NATUREZA_JUR,TP_GESTAO,CO_TURNO_ATENDIMENTO,TP_ESTAB_SEMPRE_ABERTO,CO_ATIVIDADE_PRINCIPAL,CO_CLIENTELA,ST_CONEXAO_INTERNET,NU_LATITUDE,NU_LONGITUDE
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.11213155365944796,0.8188968964227071
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-1.0488419843753094,0.031416660433858774
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.11540554412043907,0.8255848105631259
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.9338077937108513,0.9318383644786997
-1.52047551722825,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,1.9162546029548906,-0.5586391758581579
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.1768554137791227,0.6561767755245934
-1.635285832914506,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3161602975218027,-4.427167126560235,0.32441689409958907,0.09500846362207081,0.8217421162966871
-1.5890634980278315,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7670168854597665,-1.2769861084095848
1.100778183764454,-1.8238872220604805,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.4442464921028928,-1.257842269084066
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.032373841391377764,0.8219241095842654
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,1.7293718028216043,-1.250078403048406
-1.6099381008798783,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-2.2053994706458653,-1.3012113609179106
-0.9479149818578301,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3674389970876082,-0.16863356005452157,0.32441689409958907,-0.7539711663008435,-2.081805141098199
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.03838681736013074,0.812098474514347
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.1240439154181954,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.11658082590393268,0.8267327399925977
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,0.698827446232044,-0.8297490913701425
0.6624115238714764,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.12887045575077594,-1.4572636156872727
1.100778183764454,-2.0987844186942515,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.9481044699271556,-2.1044708279944007
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3724244262120615,0.5219808371026441,0.32441689409958907,1.6626264676748044,-1.2444223784284365
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,1.7420908360753757,0.1986297576329963
0.6624115238714764,-2.01829650076094,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.04919224307641312,0.8289161318495712
1.100778183764454,-0.7156305059018087,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.6551303950099645,-1.0093438551609504
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.047448055672620275,0.8124069653954605
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,0.5036182812609948,-0.7922731161614556
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.8011459775864168,0.24271390058975012
-1.4578517086721103,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2976429893452617,0.5219808371026441,-3.0824535287395496,-0.6740525619225567,0.6745039259791713
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,-1.963382614559355,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.057270602510541876,0.7756986867114571
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-0.0964545518373288,0.8248245670375339
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7323332614156621,-1.2479989822322408
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.1451984191903575,0.8311307150187873
-0.950897067979551,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.1288506032744847,0.5219808371026441,0.32441689409958907,-2.9551543761662695,-0.6417646374874117
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.12480244307481902,0.8237178772909184
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-0.7544829012515847,-2.0822418194695937
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,-0.5467467008471785,-0.9382111793772601
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.058102849211932095,0.7994620871411775
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7297704604054935,-1.2500160204239141
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-1.3346785436935844,0.4670048315215638
-1.4578517086721103,0.6576172016065343,0.1479423723084586,-1.963382614559355,-3.6848417973815306,-1.2976429893452617,-0.16863356005452157,0.32441689409958907,-0.5554586868601858,-0.2846917931149096
0.6624115238714764,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.78700993189956,-1.242262849021414
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,0.5219808371026441,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11156710011476971,0.8298004069438437
-0.9479149818578301,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3674389970876082,-0.16863356005452157,0.32441689409958907,-0.725086273355248,-2.0803495465268833
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.17699107693723912,0.7749905841649123
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.363165772123791,0.5219808371026441,0.32441689409958907,-0.8304450688721497,-0.6445302671729116
1.100778183764454,-0.7156305059018087,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.034550062999201256,0.8214458125674975
-1.5890634980278315,0.6452344450014096,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.3717122220514253,0.5219808371026441,0.32441689409958907,0.04608142782695748,0.8169692987213067
1.100778183764454,-0.7156305059018087,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.3647389060701061,-0.18470208378360148
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,-1.1388572094361284,-0.45197589959600565
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-0.22658214762992143,0.8329743388686511
-0.950897067979551,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.1288506032744847,0.5219808371026441,0.32441689409958907,-1.5428526354131802,0.3392021288418156
-1.571170981297506,0.6576172016065343,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-1.363165772123791,0.5219808371026441,-3.0824535287395496,-1.5455176663134567,0.3392021288418156
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.831537232912683,-1.663026484502774
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7707757447358736,-1.2444015842202747
0.6624115238714764,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7293718028216043,-1.249953637799436
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14220642736908495,0.8317219963471437
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11468758479590514,0.8293967849828388
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.25849345168417504,0.771300612502993
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,-3.0824535287395496,-1.7135426372934177,0.6024568078650903
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.07505035616174746,0.6869716290747478
-0.950897067979551,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.1288506032744847,0.5219808371026441,0.32441689409958907,-0.3990781381720449,-1.7037846468296018
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.06192636904456065,0.8095018563565608
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14020259063516588,0.8290346396603194
0.6624115238714764,0.6452344450014096,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7285175368885541,-1.2560255465826389
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.363165772123791,0.5219808371026441,0.32441689409958907,-0.6795259896507881,-0.40423759620889094
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.11138481200119078,0.8297840294861168
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-1.1605251704345791,-0.46516856687229013
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-1.1309558847038264,-0.453629039144857
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,0.9987940661639052,0.35964283916146916
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.1160545631276999,0.8276372880476296
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3510583013929758,-0.16863356005452157,0.32441689409958907,1.7475392943678518,-1.2637817862269354
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.7579575952776383,-2.0840678584091643
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,-3.0824535287395496,1.6102093834473081,-0.6259960738692208
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.10731770834427544,0.8272671340308451
-1.4578517086721103,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2976429893452617,-0.16863356005452157,-3.0824535287395496,0.3777719765545379,-0.45825575046082484
-1.5890634980278315,0.6452344450014096,0.1479423723084586,0.4934770976705653,-3.6848417973815306,-1.2064808567838294,0.5219808371026441,0.32441689409958907,-0.055739025944365785,0.6783972560714466
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.03670345059197049,0.8147883834194038
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3717122220514253,0.5219808371026441,0.32441689409958907,1.7293148517458978,-1.2501199914647294
-1.5502963784454593,0.6576172016065343,-6.748980274003583,-2.0108067334875668,-3.6848417973815306,-1.2898087435782637,0.5219808371026441,0.32441689409958907,1.7091685297919603,0.5701582040380028
